,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
181,2020-06-12T18:51:32.933Z,K_Fuse,Triager,0.4118242856384313,0.0,-0.05532938537461973,17.0,0.0,7.0,15.600003,262.34988,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
182,2020-06-12T18:51:33.441Z,K_Fuse,Triager,0.0,0.0,0.0,17.0,0.0,7.0,19.050001,277.49994,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
183,2020-06-12T18:51:33.950Z,K_Fuse,Triager,0.0,0.0,0.0,17.0,0.0,7.0,19.35,278.09995,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
184,2020-06-12T18:51:34.153Z,K_Fuse,Triager,0.25243534205219476,0.0,0.005129429046064615,17.0,0.0,7.0,18.600002,271.49994,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
185,2020-06-12T18:51:34.967Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,7.0,24.150002,346.04993,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
186,2020-06-12T18:51:35.476Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,7.0,21.45,345.89996,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
187,2020-06-12T18:51:35.984Z,K_Fuse,Triager,0.06571298778544588,0.0,0.4218024520088761,18.0,0.0,8.0,18.900002,351.14996,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,2.23606797749979,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-30.963756532073518,21.014620028782826,37.4214974784768,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
188,2020-06-12T18:51:36.493Z,K_Fuse,Triager,0.0,0.0,0.17916526297972268,18.0,0.0,10.0,18.900002,337.19995,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
189,2020-06-12T18:51:36.899Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,45.150005,281.24997,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
190,2020-06-12T18:51:37.408Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,46.65001,271.2,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
191,2020-06-12T18:51:37.917Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,32.100006,272.25,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
192,2020-06-12T18:51:38.426Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,27.750006,273.44998,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
193,2020-06-12T18:51:38.935Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,47.850006,271.35,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
194,2020-06-12T18:51:39.443Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,53.700005,268.80002,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
195,2020-06-12T18:51:39.952Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,49.800003,268.95,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
196,2020-06-12T18:51:40.460Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.850006,268.80002,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
197,2020-06-12T18:51:40.969Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,37.800007,267.75006,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
198,2020-06-12T18:51:41.477Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
199,2020-06-12T18:51:41.986Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
200,2020-06-12T18:51:42.494Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
201,2020-06-12T18:51:42.901Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
202,2020-06-12T18:51:43.409Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
203,2020-06-12T18:51:43.918Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
204,2020-06-12T18:51:44.224Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
205,2020-06-12T18:51:44.935Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
206,2020-06-12T18:51:45.443Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
207,2020-06-12T18:51:45.952Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
208,2020-06-12T18:51:46.461Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
209,2020-06-12T18:51:46.969Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
210,2020-06-12T18:51:47.477Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
211,2020-06-12T18:51:47.985Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
212,2020-06-12T18:51:48.493Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
213,2020-06-12T18:51:48.900Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
214,2020-06-12T18:51:49.409Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
215,2020-06-12T18:51:49.917Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
216,2020-06-12T18:51:50.426Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
217,2020-06-12T18:51:50.934Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
218,2020-06-12T18:51:51.443Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
219,2020-06-12T18:51:51.951Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
220,2020-06-12T18:51:52.459Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
221,2020-06-12T18:51:52.967Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,10.0,38.40001,267.45007,E2,None,1,0,None,None,None,None,None,Gold,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 10.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,-71.56505117707798,35.31185679163989,79.80278052831915,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,0,Gold,None,0.0,None,None,0.0,None,None,0.0,None,0,True,SUCCESSFUL,None
