,@timestamp,player_ID,player_role,motion_x,motion_y,motion_z,x,y,z,pitch,yaw,Room_in,Portal_in,num_victims,victim_0_id,victim_1_id,victim_2_id,victim_3_id,victim_4_id,victim_5_id,victim_0_color,victim_1_color,victim_2_color,victim_3_color,victim_4_color,victim_5_color,victim_0_dist,victim_1_dist,victim_2_dist,victim_3_dist,victim_4_dist,victim_5_dist,victim_0_loc,victim_1_loc,victim_2_loc,victim_3_loc,victim_4_loc,victim_5_loc,victim_0_in_FOV,victim_0_angel_yaw_deg,victim_0_angel_pitch_deg,victim_0_angel_2D_deg,victim_1_in_FOV,victim_1_angel_yaw_deg,victim_1_angel_pitch_deg,victim_1_angel_2D_deg,victim_2_in_FOV,victim_2_angel_yaw_deg,victim_2_angel_pitch_deg,victim_2_angel_2D_deg,victim_3_in_FOV,victim_3_angel_yaw_deg,victim_3_angel_pitch_deg,victim_3_angel_2D_deg,victim_4_in_FOV,victim_4_angel_yaw_deg,victim_4_angel_pitch_deg,victim_4_angel_2D_deg,victim_5_in_FOV,victim_5_angel_yaw_deg,victim_5_angel_pitch_deg,victim_5_angel_2D_deg,victim_0_in_triage_pos,victim_1_in_triage_pos,victim_2_in_triage_pos,victim_3_in_triage_pos,victim_4_in_triage_pos,victim_5_in_triage_pos,victim_in_crosshair_id,victim_in_cross_hair_color,portal_0_in_FOV,portal_0_dist,portal_0_next_room,portal_1_in_FOV,portal_1_dist,portal_1_next_room,portal_2_in_FOV,portal_2_dist,portal_2_next_room,event_triage_victim_id,triage_in_progress,triage_result,sensor_state
400,2020-06-12T18:39:22.494Z,K_Fuse,Triager,0.0648018916813271,0.0,0.23096559686851492,20.0,0.0,1.0,24.300058,-16.499565,WR1,None,1,2,None,None,None,None,None,White,None,None,None,None,None,1.0,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",True,45.0,57.73392476475581,73.19976822874841,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,True,False,False,False,False,False,2,Green,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
401,2020-06-12T18:39:22.901Z,K_Fuse,Triager,0.0,0.0,0.23256011939670884,20.0,0.0,2.0,24.300058,-16.499565,WR1,21,1,2,None,None,None,None,None,White,None,None,None,None,None,1.4142135623730951,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,135.0,57.73392476475581,146.82712987980963,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
402,2020-06-12T18:39:23.409Z,K_Fuse,Triager,0.0,0.0,0.621908535954816,20.0,0.0,5.0,24.300058,-16.199566,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,4.123105625617661,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,171.86989764584405,17.577360141973404,172.76638940011898,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
403,2020-06-12T18:39:23.917Z,K_Fuse,Triager,0.0,0.0,0.0,20.0,0.0,5.0,15.15006,14.550434,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,4.123105625617661,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,171.86989764584405,17.577360141973404,172.76638940011898,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
404,2020-06-12T18:39:24.425Z,K_Fuse,Triager,0.0,0.0,0.0,20.0,0.0,5.0,14.40006,55.500427,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,4.123105625617661,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,171.86989764584405,17.577360141973404,172.76638940011898,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,2172.6078799452052,WR1,27,2173.0097215613187,WR1,20,2173.6772989567703,WR0,None,False,None,None
405,2020-06-12T18:39:24.934Z,K_Fuse,Triager,-0.2656696065646429,0.0,0.1994926832065289,20.0,0.0,5.0,14.40006,53.10042,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,4.123105625617661,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,171.86989764584405,17.577360141973404,172.76638940011898,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,2172.6078799452052,WR1,27,2173.0097215613187,WR1,20,2173.6772989567703,WR0,None,False,None,None
406,2020-06-12T18:39:25.442Z,K_Fuse,Triager,0.0,0.0,0.0,19.0,0.0,6.0,14.40006,53.10042,WR,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,2171.5388552821246,WR1,27,2171.938362385084,WR1,20,2172.6078799452052,WR0,None,False,None,None
407,2020-06-12T18:39:25.951Z,K_Fuse,Triager,0.0,0.0,0.0,19.0,0.0,6.0,22.35006,114.60042,WR,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,2171.5388552821246,WR1,27,2171.938362385084,WR1,20,2172.6078799452052,WR0,None,False,None,None
408,2020-06-12T18:39:26.460Z,K_Fuse,Triager,0.0,0.0,0.0,19.0,0.0,6.0,20.10006,86.400406,WR,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,2171.5388552821246,WR1,27,2171.938362385084,WR1,20,2172.6078799452052,WR0,None,False,None,None
409,2020-06-12T18:39:26.968Z,K_Fuse,Triager,0.0,0.0,0.0,19.0,0.0,6.0,17.40006,2.4004068,WR,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
410,2020-06-12T18:39:27.070Z,K_Fuse,Triager,0.0,0.0,0.0,19.0,0.0,6.0,17.40006,-1.7995932,WR,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
411,2020-06-12T18:39:27.985Z,K_Fuse,Triager,0.2831514868771592,0.0,0.30406400955126855,20.0,0.0,7.0,16.350061,-42.599594,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,6.082762530298219,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,174.8055710922652,11.464110867346104,175.1810878002297,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
412,2020-06-12T18:39:28.493Z,K_Fuse,Triager,0.0,0.0,0.34707548199963867,20.0,0.0,8.0,16.200062,-33.599586,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,7.0710678118654755,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,175.6012946450045,9.74825977214553,175.87166698927635,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
413,2020-06-12T18:39:28.901Z,K_Fuse,Triager,0.0,0.0,0.21073518710548456,20.0,0.0,10.0,10.950062,-10.949587,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,9.055385138137417,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,176.6335393365702,7.493513661194858,176.79242055459903,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
414,2020-06-12T18:39:29.410Z,K_Fuse,Triager,-0.4920530039694313,0.0,-0.015076253563165665,20.0,0.0,11.0,2.8500624,98.85041,WR,27,1,2,None,None,None,None,None,White,None,None,None,None,None,10.04987562112089,0.0,0,0,0,0,"(19.0, 0.0, 1.0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,176.98721249581666,6.714625008141487,177.11453801435758,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,2172.185305170809,WR1,27,2172.572035629659,WR1,20,2173.252171286158,WR0,None,False,None,None
415,2020-06-12T18:39:29.918Z,K_Fuse,Triager,-0.2684823125755429,0.0,0.11236152989366133,18.0,0.0,11.0,-8.549937,53.400414,WR,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,21,2170.1900838405836,WR1,27,2170.577169786875,WR1,20,2171.2570091999705,WR0,None,False,None,None
416,2020-06-12T18:39:30.427Z,K_Fuse,Triager,0.008199289906769991,0.0,0.4170361206094242,18.0,0.0,13.0,-4.199937,-3.149589,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
417,2020-06-12T18:39:30.935Z,K_Fuse,Triager,0.0,0.0,0.035030693524817025,18.0,0.0,14.0,-4.199937,-1.1995891,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
418,2020-06-12T18:39:31.443Z,K_Fuse,Triager,0.06803222169901346,0.0,0.4169057296822416,18.0,0.0,15.0,-2.6999366,-12.149589,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
419,2020-06-12T18:39:31.952Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,17.0,10.050063,-55.349586,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
420,2020-06-12T18:39:32.460Z,K_Fuse,Triager,0.0,0.0,0.0,18.0,0.0,17.0,11.850063,-58.649582,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
421,2020-06-12T18:39:32.968Z,K_Fuse,Triager,0.0,0.0,0.0030458449786578967,18.0,0.0,17.0,9.600065,-72.74959,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
422,2020-06-12T18:39:33.476Z,K_Fuse,Triager,0.4103995742589177,0.0,0.10192448372109197,20.0,0.0,17.0,10.650064,-76.04959,BH2,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
423,2020-06-12T18:39:33.985Z,K_Fuse,Triager,0.3862801219256653,0.0,0.09593431491776983,21.0,0.0,17.0,10.800064,-76.04959,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
424,2020-06-12T18:39:34.494Z,K_Fuse,Triager,0.09813868061200992,0.0,0.023620611056685448,22.0,0.0,17.0,11.400064,-76.04959,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
425,2020-06-12T18:39:34.901Z,K_Fuse,Triager,0.19965995915163148,0.0,0.0495864016677956,22.0,0.0,18.0,11.550064,-76.04959,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
426,2020-06-12T18:39:35.411Z,K_Fuse,Triager,0.029506651694191532,0.0,0.007328102728592967,24.0,0.0,18.0,11.550064,-73.64959,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,Event:Woof
427,2020-06-12T18:39:35.919Z,K_Fuse,Triager,0.0,0.0,0.0,24.0,0.0,18.0,27.900064,53.40041,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2165.1651207240525,216,18,2174.9671261883477,E1,None,0.0,None,None,False,None,None
428,2020-06-12T18:39:36.427Z,K_Fuse,Triager,0.029709879507208825,0.0,0.004001144554564462,24.0,0.0,18.0,19.95007,10.500408,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
429,2020-06-12T18:39:36.935Z,K_Fuse,Triager,0.0,0.0,0.0,24.0,0.0,18.0,19.35007,9.900409,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
430,2020-06-12T18:39:37.444Z,K_Fuse,Triager,0.0,0.0,0.0,24.0,0.0,18.0,19.200071,42.75041,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2165.1651207240525,216,18,2174.9671261883477,E1,None,0.0,None,None,False,None,None
431,2020-06-12T18:39:37.953Z,K_Fuse,Triager,0.0,0.0,0.0,24.0,0.0,18.0,16.500074,57.60041,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2165.1651207240525,216,18,2174.9671261883477,E1,None,0.0,None,None,False,None,None
432,2020-06-12T18:39:38.463Z,K_Fuse,Triager,-0.3463697436163784,0.0,0.0,23.0,0.0,18.0,16.650074,55.650406,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2164.168431522833,216,18,2173.969870996376,E1,None,0.0,None,None,False,None,None
433,2020-06-12T18:39:38.972Z,K_Fuse,Triager,0.0,0.0,0.0,22.0,0.0,18.0,18.000074,27.750404,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
434,2020-06-12T18:39:39.484Z,K_Fuse,Triager,0.0,0.0,0.0,22.0,0.0,18.0,18.000074,-30.599588,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
435,2020-06-12T18:39:39.993Z,K_Fuse,Triager,0.0,0.0,0.0,22.0,0.0,18.0,18.300074,-12.299586,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
436,2020-06-12T18:39:40.400Z,K_Fuse,Triager,0.0885136315746422,0.0,0.0,23.0,0.0,18.0,17.850075,-12.299586,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
437,2020-06-12T18:39:40.909Z,K_Fuse,Triager,0.0,0.0,0.0,23.0,0.0,18.0,23.250072,42.900417,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2164.168431522833,216,18,2173.969870996376,E1,None,0.0,None,None,False,None,None
438,2020-06-12T18:39:41.420Z,K_Fuse,Triager,0.0,0.0,0.0,23.0,0.0,18.0,17.850073,52.50042,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2164.168431522833,216,18,2173.969870996376,E1,None,0.0,None,None,False,None,None
439,2020-06-12T18:39:41.928Z,K_Fuse,Triager,-0.037207761745776224,0.0,0.01743807802560582,22.0,0.0,18.0,16.800076,39.45042,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,12,2163.1717453776064,216,18,2172.9726183272537,E1,None,0.0,None,None,False,None,None
440,2020-06-12T18:39:42.437Z,K_Fuse,Triager,0.0,0.0,0.0,22.0,0.0,18.0,18.750074,-33.599583,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
441,2020-06-12T18:39:42.945Z,K_Fuse,Triager,-0.0110922316775941,0.0,0.0033625944780624195,22.0,0.0,18.0,18.750074,-14.849586,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
442,2020-06-12T18:39:43.454Z,K_Fuse,Triager,0.0,0.0,0.0,22.0,0.0,18.0,10.500075,-7.499585,BH1,None,0,None,None,None,None,None,None,None,None,None,None,None,None,0.0,0.0,0,0,0,0,"(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)","(0, 0, 0)",False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,None,None,None,False,False,False,False,False,False,None,None,None,0.0,None,None,0.0,None,None,0.0,None,None,False,None,None
